timestamp,open,high,low,close,volume,turnover,datetime
1716501600000,1.0808,1.0829,1.0682,1.0753,325480.09,350146.906914,2024-05-23 22:00:00
1716505200000,1.0753,1.0771,1.0696,1.0767,206967.37,222243.461545,2024-05-23 23:00:00
1716508800000,1.0767,1.083,1.0672,1.0801,320601.09,344600.905543,2024-05-24 00:00:00
1716512400000,1.0801,1.0849,1.0756,1.0832,291921.51,315734.074083,2024-05-24 01:00:00
1716516000000,1.0832,1.0855,1.0721,1.0804,238083.54,256810.243391,2024-05-24 02:00:00
1716519600000,1.0804,1.0838,1.0749,1.0782,180327.3,194710.245248,2024-05-24 03:00:00
1716523200000,1.0782,1.0836,1.0745,1.0779,172437.68,186164.393138,2024-05-24 04:00:00
1716526800000,1.0779,1.0801,1.0556,1.0569,424230.28,453405.909259,2024-05-24 05:00:00
1716530400000,1.0569,1.0611,1.0358,1.0368,385876.66,403837.408818,2024-05-24 06:00:00
1716534000000,1.0368,1.054,1.0316,1.0539,599863.29,625925.247665,2024-05-24 07:00:00
1716537600000,1.0539,1.057,1.0355,1.056,382907.98,400865.193241,2024-05-24 08:00:00
1716541200000,1.056,1.0619,1.0509,1.0557,355525.45,375326.294618,2024-05-24 09:00:00
1716544800000,1.0557,1.0578,1.0475,1.0493,236015.72,248262.147191,2024-05-24 10:00:00
1716548400000,1.0493,1.0574,1.048,1.0564,200658.96,211342.582822,2024-05-24 11:00:00
1716552000000,1.0564,1.0574,1.0486,1.0518,185562.0,195355.859004,2024-05-24 12:00:00
1716555600000,1.0518,1.0544,1.0436,1.0448,238355.62,250325.806202,2024-05-24 13:00:00
1716559200000,1.0448,1.0633,1.0436,1.0609,511072.38,539728.653524,2024-05-24 14:00:00
1716562800000,1.0609,1.0749,1.055,1.0566,923374.6,984733.233319,2024-05-24 15:00:00
1716566400000,1.0566,1.0566,1.0456,1.0515,364065.44,382689.921357,2024-05-24 16:00:00
1716570000000,1.0515,1.0574,1.0485,1.057,294053.94,309515.124254,2024-05-24 17:00:00
1716573600000,1.057,1.0669,1.0515,1.052,274620.7,291031.58442,2024-05-24 18:00:00
1716577200000,1.052,1.0562,1.0495,1.0556,143996.71,151648.546532,2024-05-24 19:00:00
1716580800000,1.0556,1.061,1.0538,1.0592,239400.09,253251.778067,2024-05-24 20:00:00
1716584400000,1.0592,1.0625,1.0543,1.0574,215452.29,228002.620939,2024-05-24 21:00:00
1716588000000,1.0574,1.0643,1.0559,1.0641,352222.1,373148.232336,2024-05-24 22:00:00
1716591600000,1.0641,1.0708,1.0618,1.0679,416470.47,444423.057458,2024-05-24 23:00:00
1716595200000,1.0679,1.0744,1.0642,1.0702,370582.46,396513.176581,2024-05-25 00:00:00
1716598800000,1.0702,1.0807,1.0692,1.0797,494212.05,531583.537185,2024-05-25 01:00:00
1716602400000,1.0797,1.0833,1.0751,1.0767,291154.16,313973.301329,2024-05-25 02:00:00
1716606000000,1.0767,1.0825,1.0758,1.0811,355514.11,383720.078726,2024-05-25 03:00:00
1716609600000,1.0811,1.0832,1.0763,1.077,256864.16,277530.477241,2024-05-25 04:00:00
1716613200000,1.077,1.0786,1.0703,1.0728,243968.05,262024.010948,2024-05-25 05:00:00
1716616800000,1.0728,1.0735,1.0673,1.0707,180502.51,193293.85902,2024-05-25 06:00:00
1716620400000,1.0707,1.0707,1.0639,1.066,286377.74,305383.704608,2024-05-25 07:00:00
1716624000000,1.066,1.0692,1.0638,1.0657,414441.91,441942.552348,2024-05-25 08:00:00
1716627600000,1.0657,1.0733,1.0632,1.0712,350100.66,373601.416728,2024-05-25 09:00:00
1716631200000,1.0712,1.075,1.0691,1.072,218185.49,233953.93163,2024-05-25 10:00:00
1716634800000,1.072,1.0751,1.0626,1.0638,195408.88,208890.255484,2024-05-25 11:00:00
1716638400000,1.0638,1.0641,1.0522,1.0558,426673.63,451621.56053,2024-05-25 12:00:00
1716642000000,1.0558,1.0645,1.0549,1.0572,405485.88,429339.796858,2024-05-25 13:00:00
1716645600000,1.0572,1.0628,1.0555,1.0615,265916.07,281837.226734,2024-05-25 14:00:00
1716649200000,1.0615,1.0694,1.0611,1.0656,197477.21,210339.850501,2024-05-25 15:00:00
1716652800000,1.0656,1.0676,1.0622,1.0644,211907.47,225613.187379,2024-05-25 16:00:00
1716656400000,1.0644,1.0672,1.0605,1.0605,180981.68,192760.592753,2024-05-25 17:00:00
1716660000000,1.0605,1.0627,1.0571,1.0619,217030.96,230224.133532,2024-05-25 18:00:00
1716663600000,1.0619,1.0629,1.0566,1.0575,261168.52,276697.038161,2024-05-25 19:00:00
1716667200000,1.0575,1.0581,1.0512,1.054,210268.13,221596.425067,2024-05-25 20:00:00
1716670800000,1.054,1.0588,1.0536,1.0573,110699.8,116878.333824,2024-05-25 21:00:00
1716674400000,1.0573,1.06,1.0546,1.0595,251297.65,265564.038532,2024-05-25 22:00:00
1716678000000,1.0595,1.0637,1.0595,1.0629,204756.46,217333.208819,2024-05-25 23:00:00
1716681600000,1.0629,1.0663,1.0605,1.0624,208985.63,222267.719747,2024-05-26 00:00:00
1716685200000,1.0624,1.0708,1.0583,1.062,503569.04,536600.805935,2024-05-26 01:00:00
1716688800000,1.062,1.063,1.0462,1.053,326990.53,344116.598173,2024-05-26 02:00:00
1716692400000,1.053,1.0553,1.0467,1.0543,239541.53,251762.227932,2024-05-26 03:00:00
1716696000000,1.0543,1.0543,1.0416,1.0445,348666.31,365177.364873,2024-05-26 04:00:00
1716699600000,1.0445,1.0501,1.0383,1.0486,385106.55,402141.655028,2024-05-26 05:00:00
1716703200000,1.0486,1.049,1.041,1.0427,258651.9,270222.076386,2024-05-26 06:00:00
1716706800000,1.0427,1.0469,1.0413,1.0442,723515.52,756816.122849,2024-05-26 07:00:00
1716710400000,1.0442,1.046,1.0325,1.035,525335.53,545794.342292,2024-05-26 08:00:00
1716714000000,1.035,1.0388,1.0268,1.0316,371586.8,383551.663112,2024-05-26 09:00:00
1716717600000,1.0316,1.0359,1.0316,1.0351,551707.91,570886.478357,2024-05-26 10:00:00
1716721200000,1.0351,1.0366,1.03,1.0338,179833.53,185818.313787,2024-05-26 11:00:00
1716724800000,1.0338,1.0344,1.025,1.0313,186185.55,191789.817707,2024-05-26 12:00:00
1716728400000,1.0313,1.0341,1.0225,1.0287,324605.12,333447.29597,2024-05-26 13:00:00
1716732000000,1.0287,1.037,1.0261,1.0368,272266.23,280721.762611,2024-05-26 14:00:00
1716735600000,1.0368,1.0476,1.0309,1.0363,569943.07,591962.032069,2024-05-26 15:00:00
1716739200000,1.0363,1.0468,1.0329,1.0413,223986.76,232614.873728,2024-05-26 16:00:00
1716742800000,1.0413,1.047,1.0405,1.0425,216442.96,225683.462709,2024-05-26 17:00:00
1716746400000,1.0425,1.0441,1.041,1.0429,70888.86,73915.869813,2024-05-26 18:00:00
1716750000000,1.0429,1.047,1.0421,1.0462,104675.59,109321.395161,2024-05-26 19:00:00
1716753600000,1.0462,1.0475,1.0411,1.0416,115366.59,120406.780575,2024-05-26 20:00:00
1716757200000,1.0416,1.0436,1.0316,1.0424,203992.87,211919.245095,2024-05-26 21:00:00
1716760800000,1.0424,1.0535,1.0416,1.0501,353026.21,369825.011852,2024-05-26 22:00:00
1716764400000,1.0501,1.0501,1.0397,1.0415,149014.36,155579.410414,2024-05-26 23:00:00
1716768000000,1.0415,1.0473,1.041,1.0421,200636.48,209527.937618,2024-05-27 00:00:00
1716771600000,1.0421,1.0531,1.0412,1.0501,157627.87,165053.321412,2024-05-27 01:00:00
1716775200000,1.0501,1.0526,1.0438,1.0469,200499.68,210128.597408,2024-05-27 02:00:00
1716778800000,1.0469,1.0483,1.0423,1.0432,130829.32,136700.791034,2024-05-27 03:00:00
1716782400000,1.0432,1.0533,1.0425,1.0452,219764.84,230567.896952,2024-05-27 04:00:00
1716786000000,1.0452,1.0465,1.0324,1.0429,287591.84,298807.916193,2024-05-27 05:00:00
1716789600000,1.0429,1.0429,1.0329,1.0335,194468.92,201790.399353,2024-05-27 06:00:00
1716793200000,1.0335,1.0396,1.0312,1.0356,264339.2,273583.23792,2024-05-27 07:00:00
1716796800000,1.0356,1.0448,1.0325,1.0434,330559.35,342883.279217,2024-05-27 08:00:00
1716800400000,1.0434,1.0506,1.0394,1.0478,320749.53,335533.018695,2024-05-27 09:00:00
1716804000000,1.0478,1.0561,1.0464,1.0532,366339.87,385335.111996,2024-05-27 10:00:00
1716807600000,1.0532,1.0641,1.0521,1.0596,551808.84,584057.828563,2024-05-27 11:00:00
1716811200000,1.0596,1.0628,1.0521,1.0542,391234.48,413508.913423,2024-05-27 12:00:00
1716814800000,1.0542,1.0652,1.0532,1.0632,521102.84,552759.553154,2024-05-27 13:00:00
1716818400000,1.0632,1.0685,1.0581,1.064,459091.54,488378.376996,2024-05-27 14:00:00
1716822000000,1.064,1.0734,1.0627,1.0708,478747.35,511735.434864,2024-05-27 15:00:00
1716825600000,1.0708,1.0837,1.0707,1.0804,384498.46,414740.050009,2024-05-27 16:00:00
1716829200000,1.0804,1.0817,1.073,1.0746,250131.6,269380.73964,2024-05-27 17:00:00
1716832800000,1.0746,1.0766,1.071,1.0715,236775.88,254150.926037,2024-05-27 18:00:00
1716836400000,1.0715,1.075,1.0526,1.0573,423987.19,450796.439929,2024-05-27 19:00:00
1716840000000,1.0573,1.0696,1.0564,1.0696,187708.76,199735.878837,2024-05-27 20:00:00
1716843600000,1.0696,1.0753,1.0665,1.0733,166631.0,178649.334331,2024-05-27 21:00:00
1716847200000,1.0733,1.0785,1.0693,1.0726,304457.01,326791.802354,2024-05-27 22:00:00
1716850800000,1.0726,1.0758,1.0689,1.0745,354396.68,380080.245148,2024-05-27 23:00:00
1716854400000,1.0745,1.076,1.058,1.0614,524438.65,559702.381963,2024-05-28 00:00:00
1716858000000,1.0614,1.0681,1.0457,1.0468,663098.77,699299.622352,2024-05-28 01:00:00
1716861600000,1.0468,1.0505,1.0381,1.0477,649564.78,677677.993723,2024-05-28 02:00:00
1716865200000,1.0477,1.0495,1.0323,1.0364,461396.41,479165.277872,2024-05-28 03:00:00
1716868800000,1.0364,1.0364,1.0146,1.0199,856096.31,876856.308394,2024-05-28 04:00:00
1716872400000,1.0199,1.0276,1.014,1.0266,504740.4,515542.314388,2024-05-28 05:00:00
1716876000000,1.0266,1.0299,1.0234,1.0249,510321.92,524011.815938,2024-05-28 06:00:00
1716879600000,1.0249,1.0282,1.0211,1.0242,884077.07,905007.433474,2024-05-28 07:00:00
1716883200000,1.0242,1.0373,1.0228,1.0361,311264.96,321186.837104,2024-05-28 08:00:00
1716886800000,1.0361,1.042,1.0344,1.0377,299211.36,310746.042486,2024-05-28 09:00:00
1716890400000,1.0377,1.0443,1.0373,1.042,509044.75,530336.704694,2024-05-28 10:00:00
1716894000000,1.042,1.0482,1.0393,1.0464,286593.77,299368.164583,2024-05-28 11:00:00
1716897600000,1.0464,1.0488,1.0403,1.0421,399544.71,417272.578298,2024-05-28 12:00:00
1716901200000,1.0421,1.0521,1.034,1.0369,614479.86,640377.182184,2024-05-28 13:00:00
1716904800000,1.0369,1.0401,1.0271,1.0309,602507.14,623317.374513,2024-05-28 14:00:00
1716908400000,1.0309,1.045,1.0269,1.0438,239483.95,247962.790834,2024-05-28 15:00:00
1716912000000,1.0438,1.047,1.0315,1.0343,347609.34,361442.654437,2024-05-28 16:00:00
1716915600000,1.0343,1.0437,1.0324,1.038,276479.03,287523.741957,2024-05-28 17:00:00
1716919200000,1.038,1.0416,1.027,1.0344,673847.9,696426.47336,2024-05-28 18:00:00
1716922800000,1.0344,1.0429,1.0343,1.0407,461654.04,479371.88312,2024-05-28 19:00:00
1716926400000,1.0407,1.0434,1.037,1.0425,209949.81,218412.768762,2024-05-28 20:00:00
1716930000000,1.0425,1.0426,1.0349,1.0349,202715.31,210332.356672,2024-05-28 21:00:00
1716933600000,1.0349,1.0381,1.0308,1.0318,311567.87,322267.911556,2024-05-28 22:00:00
1716937200000,1.0318,1.0354,1.0286,1.0301,235261.65,242838.224089,2024-05-28 23:00:00
1716940800000,1.0301,1.0337,1.0264,1.0274,239927.94,247226.154964,2024-05-29 00:00:00
1716944400000,1.0274,1.0307,1.0229,1.0243,218028.16,223839.114142,2024-05-29 01:00:00
1716948000000,1.0243,1.03,1.02,1.0281,273155.33,280003.231336,2024-05-29 02:00:00
1716951600000,1.0281,1.0395,1.0275,1.0351,241030.87,249587.398919,2024-05-29 03:00:00
1716955200000,1.0351,1.0447,1.0342,1.0428,239935.1,249702.799451,2024-05-29 04:00:00
1716958800000,1.0428,1.0474,1.042,1.0426,157404.14,164500.925428,2024-05-29 05:00:00
1716962400000,1.0426,1.0466,1.0397,1.0426,181734.7,189623.475912,2024-05-29 06:00:00
1716966000000,1.0426,1.0429,1.0333,1.0335,358091.49,371544.764847,2024-05-29 07:00:00
1716969600000,1.0335,1.0392,1.0227,1.0386,424646.17,437939.456544,2024-05-29 08:00:00
1716973200000,1.0386,1.0466,1.0341,1.0426,344999.69,359242.417061,2024-05-29 09:00:00
1716976800000,1.0426,1.047,1.0387,1.0443,248486.83,259374.903168,2024-05-29 10:00:00
1716980400000,1.0443,1.0444,1.0317,1.0332,166150.06,172548.008017,2024-05-29 11:00:00
1716984000000,1.0332,1.0398,1.0274,1.0309,358291.49,370177.779339,2024-05-29 12:00:00
1716987600000,1.0309,1.0391,1.0282,1.0342,303868.86,313898.673836,2024-05-29 13:00:00
1716991200000,1.0342,1.0373,1.0295,1.0321,223019.64,230549.874303,2024-05-29 14:00:00
1716994800000,1.0321,1.0387,1.0296,1.0301,425111.16,439721.022666,2024-05-29 15:00:00
1716998400000,1.0301,1.034,1.016,1.0336,601941.23,616158.641004,2024-05-29 16:00:00
1717002000000,1.0336,1.0354,1.0197,1.0265,506813.23,521190.528308,2024-05-29 17:00:00
1717005600000,1.0265,1.0266,1.0175,1.0195,282632.43,288583.649621,2024-05-29 18:00:00
1717009200000,1.0195,1.0236,1.0127,1.0141,214148.0,217973.296462,2024-05-29 19:00:00
1717012800000,1.0141,1.0187,1.0133,1.0174,258826.81,262788.428831,2024-05-29 20:00:00
1717016400000,1.0174,1.0209,1.0058,1.0178,297506.8,301211.042834,2024-05-29 21:00:00
1717020000000,1.0178,1.0235,1.0145,1.0207,150221.14,153116.136233,2024-05-29 22:00:00
1717023600000,1.0207,1.0208,1.0155,1.0162,61464.57,62628.200697,2024-05-29 23:00:00
1717027200000,1.0162,1.0238,1.0159,1.0173,206151.21,210379.091921,2024-05-30 00:00:00
1717030800000,1.0173,1.0251,1.0155,1.0242,136065.36,138871.972665,2024-05-30 01:00:00
1717034400000,1.0242,1.0312,1.0232,1.0281,160161.91,164608.530902,2024-05-30 02:00:00
1717038000000,1.0281,1.0327,1.0278,1.0308,166807.01,171843.442439,2024-05-30 03:00:00
1717041600000,1.0308,1.0357,1.0268,1.0275,146540.77,151055.900069,2024-05-30 04:00:00
1717045200000,1.0275,1.0282,1.0229,1.0241,128620.38,131852.836434,2024-05-30 05:00:00
1717048800000,1.0241,1.0242,1.0081,1.0111,487759.86,494322.243673,2024-05-30 06:00:00
1717052400000,1.0111,1.0144,0.982,0.9868,992724.29,991272.109026,2024-05-30 07:00:00
1717056000000,0.9868,0.9967,0.98,0.9967,600526.1,591778.141261,2024-05-30 08:00:00
1717059600000,0.9967,0.9985,0.9902,0.9962,256484.65,254987.84947,2024-05-30 09:00:00
1717063200000,0.9962,1.0037,0.9895,1.0033,340321.63,339125.801691,2024-05-30 10:00:00
1717066800000,1.0033,1.025,1.0007,1.0162,813994.42,827775.090728,2024-05-30 11:00:00
1717070400000,1.0162,1.0247,1.0141,1.0239,407824.28,416140.163362,2024-05-30 12:00:00
1717074000000,1.0239,1.0278,1.0194,1.0253,336821.69,344928.973114,2024-05-30 13:00:00
1717077600000,1.0253,1.0288,1.0168,1.0195,308450.73,315199.463265,2024-05-30 14:00:00
1717081200000,1.0195,1.023,1.0154,1.0213,258300.56,263289.542277,2024-05-30 15:00:00
1717084800000,1.0213,1.0266,1.0189,1.0248,290101.32,296819.550321,2024-05-30 16:00:00
1717088400000,1.0248,1.0333,1.0235,1.0295,249434.25,256587.798534,2024-05-30 17:00:00
1717092000000,1.0295,1.0325,1.0229,1.0264,164288.59,168742.329035,2024-05-30 18:00:00
1717095600000,1.0264,1.029,1.0192,1.0225,335455.81,343393.41921,2024-05-30 19:00:00
1717099200000,1.0225,1.0225,1.0093,1.0152,366794.84,372532.413957,2024-05-30 20:00:00
1717102800000,1.0152,1.0153,1.0091,1.0137,133426.58,135103.932597,2024-05-30 21:00:00
1717106400000,1.0137,1.0167,1.0088,1.0157,365315.2,369758.038368,2024-05-30 22:00:00
1717110000000,1.0157,1.0177,1.0127,1.0128,160616.67,163127.158574,2024-05-30 23:00:00
1717113600000,1.0128,1.0153,1.0082,1.0143,248987.01,251867.446217,2024-05-31 00:00:00
1717117200000,1.0143,1.0204,1.0116,1.0139,263730.77,268098.935822,2024-05-31 01:00:00
1717120800000,1.0139,1.0188,1.0129,1.0149,154646.38,157146.637837,2024-05-31 02:00:00
1717124400000,1.0149,1.019,1.0149,1.0185,132993.25,135302.658912,2024-05-31 03:00:00
1717128000000,1.0185,1.0204,1.0142,1.0156,88708.24,90282.810863,2024-05-31 04:00:00
1717131600000,1.0156,1.016,0.9986,1.0073,833218.9,836627.113994,2024-05-31 05:00:00
1717135200000,1.0073,1.012,1.0042,1.0058,308935.4,311405.033796,2024-05-31 06:00:00
1717138800000,1.0058,1.0116,1.0058,1.0116,382782.93,386150.376609,2024-05-31 07:00:00
1717142400000,1.0116,1.0155,1.0088,1.0114,160009.97,161963.555581,2024-05-31 08:00:00
1717146000000,1.0114,1.0117,1.0039,1.0081,247867.96,249730.77323,2024-05-31 09:00:00
1717149600000,1.0081,1.0122,1.0065,1.0102,239233.22,241555.987209,2024-05-31 10:00:00
1717153200000,1.0102,1.018,1.0088,1.0168,268322.38,271800.585,2024-05-31 11:00:00
1717156800000,1.0168,1.034,1.0135,1.0258,644452.47,661168.430924,2024-05-31 12:00:00
1717160400000,1.0258,1.0315,1.0184,1.02,506105.7,518236.382808,2024-05-31 13:00:00
1717164000000,1.02,1.02,1.0116,1.0175,713849.12,724995.456192,2024-05-31 14:00:00
1717167600000,1.0175,1.0191,1.005,1.0057,486270.46,493360.674527,2024-05-31 15:00:00
1717171200000,1.0057,1.0144,0.9948,1.0138,891761.2,895065.56963,2024-05-31 16:00:00
1717174800000,1.0138,1.0204,1.0115,1.0178,280480.65,285022.637454,2024-05-31 17:00:00
1717178400000,1.0178,1.0204,1.0147,1.0201,142141.02,144541.185755,2024-05-31 18:00:00
1717182000000,1.0201,1.0256,1.0188,1.0253,190126.97,194294.594328,2024-05-31 19:00:00
1717185600000,1.0253,1.0278,1.0234,1.0241,137034.87,140630.128653,2024-05-31 20:00:00
1717189200000,1.0241,1.0276,1.0211,1.026,127098.77,130228.379225,2024-05-31 21:00:00
1717192800000,1.026,1.028,1.0225,1.0246,185983.27,190790.140774,2024-05-31 22:00:00
1717196400000,1.0246,1.0288,1.0218,1.0232,300187.59,307737.589015,2024-05-31 23:00:00
1717200000000,1.0232,1.0288,1.0208,1.0236,346220.72,354637.607806,2024-06-01 00:00:00
1717203600000,1.0236,1.0258,1.0196,1.0198,233188.01,238404.241121,2024-06-01 01:00:00
1717207200000,1.0198,1.0228,1.0184,1.0192,137329.31,140075.775743,2024-06-01 02:00:00
1717210800000,1.0192,1.0216,1.0138,1.0164,131351.52,133592.981335,2024-06-01 03:00:00
1717214400000,1.0164,1.0173,1.0122,1.0155,171762.06,174259.058637,2024-06-01 04:00:00
1717218000000,1.0155,1.0164,1.01,1.014,225121.44,227814.629112,2024-06-01 05:00:00
1717221600000,1.014,1.0155,1.0114,1.0133,174193.98,176507.359671,2024-06-01 06:00:00
1717225200000,1.0133,1.0142,1.0102,1.0126,262522.39,265767.486411,2024-06-01 07:00:00
1717228800000,1.0126,1.0207,1.0119,1.0185,370971.07,377221.013042,2024-06-01 08:00:00
1717232400000,1.0185,1.0266,1.0153,1.0255,373141.11,381467.173004,2024-06-01 09:00:00
1717236000000,1.0255,1.0272,1.0196,1.021,279376.02,285858.746729,2024-06-01 10:00:00
1717239600000,1.021,1.0241,1.0181,1.0218,161641.67,164942.206032,2024-06-01 11:00:00
1717243200000,1.0218,1.0269,1.0185,1.0224,430226.06,440063.542576,2024-06-01 12:00:00
1717246800000,1.0224,1.0272,1.0214,1.0263,222012.2,227468.828392,2024-06-01 13:00:00
1717250400000,1.0263,1.0366,1.0262,1.0314,497659.94,513323.724486,2024-06-01 14:00:00
1717254000000,1.0314,1.0337,1.027,1.0275,330549.06,340574.516062,2024-06-01 15:00:00
1717257600000,1.0275,1.0304,1.027,1.03,246724.9,253867.260827,2024-06-01 16:00:00
1717261200000,1.03,1.0328,1.0257,1.0304,364518.64,375063.937245,2024-06-01 17:00:00
1717264800000,1.0304,1.0316,1.0265,1.0275,171850.62,176740.140948,2024-06-01 18:00:00
1717268400000,1.0275,1.0285,1.0261,1.0272,166480.89,170998.079314,2024-06-01 19:00:00
1717272000000,1.0272,1.0281,1.026,1.0271,85456.32,87755.430103,2024-06-01 20:00:00
1717275600000,1.0271,1.0274,1.0241,1.0241,178383.4,183055.203291,2024-06-01 21:00:00
1717279200000,1.0241,1.029,1.0236,1.0283,231012.34,237013.013418,2024-06-01 22:00:00
1717282800000,1.0283,1.0292,1.0222,1.0237,311886.96,319833.642321,2024-06-01 23:00:00
1717286400000,1.0237,1.0287,1.0221,1.0287,289471.72,296487.417491,2024-06-02 00:00:00
1717290000000,1.0287,1.0314,1.0243,1.0271,270101.34,277835.523894,2024-06-02 01:00:00
1717293600000,1.0271,1.0275,1.0192,1.0208,341404.61,349361.174627,2024-06-02 02:00:00
1717297200000,1.0208,1.0234,1.0196,1.0202,151676.4,154888.125255,2024-06-02 03:00:00
1717300800000,1.0202,1.0249,1.0193,1.0244,163421.69,166944.118764,2024-06-02 04:00:00
1717304400000,1.0244,1.0264,1.0173,1.0178,246145.08,251252.859233,2024-06-02 05:00:00
1717308000000,1.0178,1.0224,1.0162,1.0196,112182.24,114275.342399,2024-06-02 06:00:00
1717311600000,1.0196,1.0213,1.0135,1.0142,436092.93,443452.771861,2024-06-02 07:00:00
1717315200000,1.0142,1.0188,1.0139,1.0188,186089.26,189222.883066,2024-06-02 08:00:00
1717318800000,1.0188,1.02,1.0102,1.0115,271604.74,275040.29196,2024-06-02 09:00:00
1717322400000,1.0115,1.0139,1.0078,1.0138,272926.92,275993.034206,2024-06-02 10:00:00
1717326000000,1.0138,1.0225,1.0096,1.0217,234170.49,237936.409848,2024-06-02 11:00:00
1717329600000,1.0217,1.025,1.0201,1.022,266182.94,272132.325386,2024-06-02 12:00:00
1717333200000,1.022,1.0253,1.0181,1.0232,224487.0,229356.777775,2024-06-02 13:00:00
1717336800000,1.0232,1.034,1.0226,1.0333,357370.29,367386.700886,2024-06-02 14:00:00
1717340400000,1.0333,1.0391,1.0303,1.0362,479499.97,495751.18664,2024-06-02 15:00:00
1717344000000,1.0362,1.0389,1.0294,1.0314,258461.22,267388.042548,2024-06-02 16:00:00
1717347600000,1.0314,1.0318,1.0158,1.0158,348866.48,357189.056429,2024-06-02 17:00:00
1717351200000,1.0158,1.0301,1.0084,1.03,585615.43,595231.329996,2024-06-02 18:00:00
1717354800000,1.03,1.0313,1.0195,1.0274,427565.65,438818.989006,2024-06-02 19:00:00
1717358400000,1.0274,1.0288,1.0163,1.024,263472.03,268883.065707,2024-06-02 20:00:00
1717362000000,1.024,1.0266,1.0172,1.0193,225087.91,230232.603345,2024-06-02 21:00:00
1717365600000,1.0193,1.0206,1.014,1.0144,156803.08,159545.167161,2024-06-02 22:00:00
1717369200000,1.0144,1.0199,1.0139,1.0165,99600.41,101255.261089,2024-06-02 23:00:00
1717372800000,1.0165,1.0236,1.0132,1.0155,377570.86,384486.715653,2024-06-03 00:00:00
1717376400000,1.0155,1.0352,1.0145,1.0352,463883.0,475823.889073,2024-06-03 01:00:00
1717380000000,1.0352,1.053,1.0352,1.0474,699727.27,731676.560621,2024-06-03 02:00:00
1717383600000,1.0474,1.0477,1.0367,1.0393,544102.53,566485.291124,2024-06-03 03:00:00
1717387200000,1.0393,1.043,1.0261,1.0324,737266.76,762349.521597,2024-06-03 04:00:00
1717390800000,1.0324,1.0399,1.0316,1.0327,411097.91,425754.144434,2024-06-03 05:00:00
